58064.0 	 C 	 Q1697 	 48 	 48 	 37
58096.0 	 C 	 Q440 	 1 	 1 	 94
58096.0 	 C 	 Q1320 	 76 	 76 	 39
58096.0 	 C 	 Q1697 	 48 	 48 	 37
58112.0 	 C 	 Q1691 	 90 	 90 	 34
58144.0 	 C 	 Q1936 	 22 	 22 	 4
58176.0 	 C 	 Q1237 	 52 	 52 	 6
58176.0 	 C 	 Q316 	 44 	 44 	 16
58192.0 	 C 	 Q1024 	 11 	 11 	 69
58224.0 	 C 	 Q94 	 106 	 106 	 89
58224.0 	 C 	 Q1481 	 67 	 67 	 19
58224.0 	 C 	 Q1866 	 61 	 61 	 27
58240.0 	 C 	 Q2227 	 83 	 83 	 36
58256.0 	 C 	 Q2205 	 74 	 74 	 43
58256.0 	 C 	 Q2062 	 76 	 76 	 33
58256.0 	 C 	 Q1432 	 9 	 9 	 5
58272.0 	 C 	 Q1474 	 90 	 90 	 4
58320.0 	 C 	 Q2387 	 18 	 18 	 86
58336.0 	 C 	 Q1350 	 53 	 53 	 94
58336.0 	 C 	 Q655 	 1 	 1 	 64
58336.0 	 C 	 Q1258 	 53 	 53 	 56
58352.0 	 C 	 Q1614 	 87 	 87 	 24
58368.0 	 C 	 Q2563 	 41 	 41 	 61
58416.0 	 C 	 Q2080 	 127 	 127 	 69
58432.0 	 C 	 Q1736 	 13 	 13 	 32
58448.0 	 C 	 Q2077 	 22 	 22 	 50
58448.0 	 C 	 Q1519 	 103 	 103 	 53
58464.0 	 C 	 Q135 	 56 	 56 	 94
58496.0 	 C 	 Q326 	 46 	 46 	 46
58528.0 	 C 	 Q2233 	 75 	 75 	 16
58544.0 	 C 	 Q1267 	 113 	 113 	 98
58544.0 	 C 	 Q552 	 116 	 116 	 92
58544.0 	 C 	 Q2385 	 90 	 90 	 85
58592.0 	 C 	 Q418 	 41 	 41 	 26
58624.0 	 C 	 Q1440 	 81 	 81 	 88
58624.0 	 C 	 Q519 	 30 	 30 	 45
58640.0 	 C 	 Q219 	 124 	 124 	 18
58640.0 	 C 	 Q963 	 65 	 65 	 13
58640.0 	 C 	 Q1015 	 77 	 77 	 74
58672.0 	 C 	 Q540 	 101 	 101 	 76
58688.0 	 C 	 Q907 	 98 	 98 	 12
58688.0 	 C 	 Q1236 	 101 	 101 	 73
58704.0 	 C 	 Q691 	 90 	 90 	 1
58704.0 	 C 	 Q2470 	 54 	 54 	 58
58704.0 	 C 	 Q43 	 13 	 13 	 61
58704.0 	 C 	 Q892 	 22 	 22 	 54
58704.0 	 C 	 Q1200 	 84 	 84 	 76
58720.0 	 C 	 Q705 	 5 	 5 	 68
58720.0 	 C 	 Q1766 	 75 	 75 	 41
58720.0 	 C 	 Q685 	 53 	 53 	 59
58720.0 	 C 	 Q1307 	 67 	 67 	 15
58752.0 	 C 	 Q423 	 35 	 35 	 1
58768.0 	 C 	 Q1702 	 11 	 11 	 68
58768.0 	 C 	 Q154 	 35 	 35 	 86
58768.0 	 C 	 Q516 	 30 	 30 	 26
58784.0 	 C 	 Q1800 	 113 	 113 	 62
58784.0 	 C 	 Q1634 	 34 	 34 	 23
58816.0 	 C 	 Q2042 	 116 	 116 	 52
58816.0 	 C 	 Q1166 	 60 	 60 	 72
58816.0 	 C 	 Q26 	 59 	 59 	 37
58832.0 	 C 	 Q1279 	 106 	 106 	 93
58848.0 	 C 	 Q819 	 37 	 37 	 8
58880.0 	 C 	 Q17 	 29 	 29 	 28
58880.0 	 C 	 Q2089 	 91 	 91 	 37
58896.0 	 C 	 Q358 	 108 	 108 	 36
58960.0 	 C 	 Q2261 	 65 	 65 	 97
58976.0 	 C 	 Q2277 	 76 	 76 	 56
58992.0 	 C 	 Q82 	 16 	 16 	 79
58992.0 	 C 	 Q564 	 118 	 118 	 26
59008.0 	 C 	 Q911 	 53 	 53 	 33
59040.0 	 C 	 Q1894 	 41 	 41 	 79
59056.0 	 C 	 Q1771 	 29 	 29 	 75
59072.0 	 C 	 Q764 	 74 	 74 	 62
59072.0 	 C 	 Q136 	 69 	 69 	 57
59072.0 	 C 	 Q930 	 121 	 121 	 78
59104.0 	 C 	 Q1062 	 90 	 90 	 17
59120.0 	 C 	 Q337 	 57 	 57 	 69
59152.0 	 C 	 Q2296 	 19 	 19 	 24
59168.0 	 C 	 Q2353 	 15 	 15 	 27
59184.0 	 C 	 Q1321 	 69 	 69 	 18
59216.0 	 C 	 Q1122 	 68 	 68 	 3
59216.0 	 C 	 Q2473 	 64 	 64 	 38
59216.0 	 C 	 Q1844 	 32 	 32 	 32
59248.0 	 C 	 Q560 	 101 	 101 	 51
59248.0 	 C 	 Q2057 	 115 	 115 	 4
59248.0 	 C 	 Q1968 	 17 	 17 	 1
59264.0 	 C 	 Q1052 	 25 	 25 	 48
59296.0 	 C 	 Q2186 	 28 	 28 	 8
59296.0 	 C 	 Q2143 	 62 	 62 	 15
59328.0 	 C 	 Q527 	 0 	 0 	 58
59360.0 	 C 	 Q1417 	 24 	 24 	 70
59360.0 	 C 	 Q499 	 85 	 85 	 90
59360.0 	 C 	 Q788 	 9 	 9 	 38
59376.0 	 C 	 Q1338 	 79 	 79 	 21
59376.0 	 C 	 Q849 	 10 	 10 	 5
59472.0 	 C 	 Q225 	 33 	 33 	 59
59536.0 	 C 	 Q2194 	 36 	 36 	 11
59552.0 	 C 	 Q495 	 14 	 14 	 61
59552.0 	 C 	 Q2049 	 51 	 51 	 62
59568.0 	 C 	 Q442 	 39 	 39 	 14
59568.0 	 C 	 Q2504 	 95 	 95 	 33
59584.0 	 C 	 Q80 	 93 	 93 	 8
59584.0 	 C 	 Q1099 	 20 	 20 	 95
59600.0 	 C 	 Q148 	 100 	 100 	 5
59600.0 	 C 	 Q2102 	 75 	 75 	 67
59616.0 	 C 	 Q1288 	 120 	 120 	 8
59632.0 	 C 	 Q525 	 38 	 38 	 77
59632.0 	 C 	 Q1118 	 101 	 101 	 39
59696.0 	 C 	 Q2480 	 55 	 55 	 38
59696.0 	 C 	 Q2388 	 64 	 64 	 29
59712.0 	 C 	 Q1389 	 119 	 119 	 18
59712.0 	 C 	 Q2101 	 6 	 6 	 59
59712.0 	 C 	 Q1228 	 121 	 121 	 52
59712.0 	 C 	 Q701 	 5 	 5 	 0
59728.0 	 C 	 Q1276 	 123 	 123 	 94
59728.0 	 C 	 Q1350 	 53 	 53 	 94
59760.0 	 C 	 Q33 	 79 	 79 	 39
59760.0 	 C 	 Q1597 	 33 	 33 	 90
59776.0 	 C 	 Q1710 	 77 	 77 	 26
59792.0 	 C 	 Q2101 	 6 	 6 	 59
59840.0 	 C 	 Q2382 	 113 	 113 	 59
59872.0 	 C 	 Q1121 	 98 	 98 	 82
59920.0 	 C 	 Q562 	 104 	 104 	 90
59936.0 	 C 	 Q1042 	 75 	 75 	 42
60000.0 	 C 	 Q80 	 93 	 93 	 8
60016.0 	 C 	 Q1504 	 73 	 73 	 61
60032.0 	 C 	 Q254 	 99 	 99 	 9
60064.0 	 C 	 Q1029 	 84 	 84 	 23
60112.0 	 C 	 Q1820 	 108 	 108 	 48
60112.0 	 C 	 Q925 	 42 	 42 	 39
60128.0 	 C 	 Q1955 	 112 	 112 	 52
60128.0 	 C 	 Q1303 	 24 	 24 	 42
60144.0 	 C 	 Q1979 	 105 	 105 	 0
60160.0 	 C 	 Q2266 	 112 	 112 	 84
60192.0 	 C 	 Q546 	 13 	 13 	 49
60208.0 	 C 	 Q1225 	 113 	 113 	 74
60224.0 	 C 	 Q1392 	 47 	 47 	 0
60240.0 	 C 	 Q409 	 80 	 80 	 85
60240.0 	 C 	 Q112 	 18 	 18 	 38
60256.0 	 C 	 Q569 	 54 	 54 	 64
60256.0 	 C 	 Q1698 	 94 	 94 	 22
60272.0 	 C 	 Q17 	 29 	 29 	 28
60304.0 	 C 	 Q435 	 23 	 23 	 90
60320.0 	 C 	 Q578 	 100 	 100 	 78
60368.0 	 C 	 Q2597 	 66 	 66 	 35
60368.0 	 C 	 Q1032 	 86 	 86 	 36
60384.0 	 C 	 Q1500 	 110 	 110 	 44
60416.0 	 C 	 Q1021 	 81 	 81 	 10
60416.0 	 C 	 Q1159 	 34 	 34 	 35
60448.0 	 C 	 Q536 	 103 	 103 	 33
60480.0 	 C 	 Q578 	 100 	 100 	 78
60512.0 	 C 	 Q897 	 107 	 107 	 0
60512.0 	 C 	 Q1953 	 64 	 64 	 40
60560.0 	 C 	 Q1828 	 96 	 96 	 73
60576.0 	 C 	 Q377 	 52 	 52 	 52
60576.0 	 C 	 Q1742 	 66 	 66 	 30
60576.0 	 C 	 Q2016 	 68 	 68 	 53
60576.0 	 C 	 Q2282 	 80 	 80 	 91
60592.0 	 C 	 Q692 	 101 	 101 	 47
60608.0 	 C 	 Q1427 	 76 	 76 	 8
60640.0 	 C 	 Q1281 	 11 	 11 	 72
60640.0 	 C 	 Q1208 	 30 	 30 	 10
60704.0 	 C 	 Q1797 	 65 	 65 	 60
60704.0 	 C 	 Q1942 	 29 	 29 	 54
60736.0 	 C 	 Q55 	 75 	 75 	 36
60752.0 	 C 	 Q2252 	 33 	 33 	 35
60768.0 	 C 	 Q750 	 115 	 115 	 42
60784.0 	 C 	 Q1291 	 72 	 72 	 26
60800.0 	 C 	 Q1159 	 34 	 34 	 35
60816.0 	 C 	 Q93 	 80 	 80 	 69
60832.0 	 C 	 Q740 	 126 	 126 	 80
60848.0 	 C 	 Q2082 	 128 	 128 	 22
60848.0 	 C 	 Q1703 	 35 	 35 	 35
60864.0 	 C 	 Q526 	 84 	 84 	 0
60880.0 	 C 	 Q158 	 2 	 2 	 77
60928.0 	 C 	 Q2596 	 6 	 6 	 1
60928.0 	 C 	 Q870 	 10 	 10 	 50
60960.0 	 C 	 Q836 	 79 	 79 	 17
60960.0 	 C 	 Q2347 	 9 	 9 	 39
60960.0 	 C 	 Q953 	 9 	 9 	 1
60960.0 	 C 	 Q507 	 48 	 48 	 84
60976.0 	 C 	 Q738 	 74 	 74 	 42
61008.0 	 C 	 Q1715 	 25 	 25 	 63
61024.0 	 C 	 Q1267 	 113 	 113 	 98
61040.0 	 C 	 Q2205 	 74 	 74 	 43
61056.0 	 C 	 Q776 	 120 	 120 	 46
61072.0 	 C 	 Q851 	 69 	 69 	 34
61088.0 	 C 	 Q1588 	 69 	 69 	 18
61088.0 	 C 	 Q827 	 50 	 50 	 47
61120.0 	 C 	 Q2264 	 86 	 86 	 11
61168.0 	 C 	 Q495 	 14 	 14 	 61
61216.0 	 C 	 Q317 	 124 	 124 	 4
61216.0 	 C 	 Q2008 	 40 	 40 	 85
61264.0 	 C 	 Q1066 	 76 	 76 	 46
61328.0 	 C 	 Q1178 	 98 	 98 	 84
61360.0 	 C 	 Q272 	 4 	 4 	 63
61376.0 	 C 	 Q52 	 101 	 101 	 94
61376.0 	 C 	 Q1253 	 70 	 70 	 50
61392.0 	 C 	 Q997 	 113 	 113 	 55
61424.0 	 C 	 Q652 	 122 	 122 	 19
61424.0 	 C 	 Q598 	 68 	 68 	 21
61424.0 	 C 	 Q647 	 2 	 2 	 27
61440.0 	 C 	 Q1657 	 74 	 74 	 80
61440.0 	 C 	 Q1739 	 90 	 90 	 15
61536.0 	 C 	 Q1479 	 80 	 80 	 11
61568.0 	 C 	 Q1925 	 77 	 77 	 86
61584.0 	 C 	 Q928 	 43 	 43 	 39
61600.0 	 C 	 Q575 	 77 	 77 	 20
61616.0 	 C 	 Q1740 	 50 	 50 	 94
61632.0 	 C 	 Q2117 	 68 	 68 	 38
61632.0 	 C 	 Q962 	 77 	 77 	 56
61648.0 	 C 	 Q2591 	 57 	 57 	 75
61696.0 	 C 	 Q1974 	 106 	 106 	 5
61696.0 	 C 	 Q967 	 33 	 33 	 18
61744.0 	 C 	 Q1193 	 115 	 115 	 48
61776.0 	 C 	 Q673 	 33 	 33 	 56
61776.0 	 C 	 Q2092 	 92 	 92 	 97
61824.0 	 C 	 Q167 	 77 	 77 	 70
61856.0 	 C 	 Q1411 	 74 	 74 	 75
61872.0 	 C 	 Q2105 	 9 	 9 	 28
61888.0 	 C 	 Q1441 	 102 	 102 	 61
61936.0 	 C 	 Q1991 	 100 	 100 	 77
61952.0 	 C 	 Q27 	 110 	 110 	 25
61968.0 	 C 	 Q2359 	 103 	 103 	 77
61984.0 	 C 	 Q1206 	 5 	 5 	 49
61984.0 	 C 	 Q2293 	 99 	 99 	 84
61984.0 	 C 	 Q1259 	 115 	 115 	 42
61984.0 	 C 	 Q1767 	 72 	 72 	 74
62000.0 	 C 	 Q2206 	 68 	 68 	 56
62000.0 	 C 	 Q2018 	 122 	 122 	 95
62016.0 	 C 	 Q1216 	 44 	 44 	 34
62016.0 	 C 	 Q159 	 7 	 7 	 18
62016.0 	 C 	 Q1247 	 119 	 119 	 21
62080.0 	 C 	 Q1328 	 42 	 42 	 59
62080.0 	 C 	 Q589 	 7 	 7 	 27
62080.0 	 C 	 Q491 	 19 	 19 	 90
62096.0 	 C 	 Q1563 	 92 	 92 	 61
62096.0 	 C 	 Q1374 	 3 	 3 	 59
62096.0 	 C 	 Q2198 	 89 	 89 	 32
62112.0 	 C 	 Q1549 	 64 	 64 	 97
62112.0 	 C 	 Q2485 	 112 	 112 	 66
62112.0 	 C 	 Q1301 	 112 	 112 	 34
62112.0 	 C 	 Q1496 	 112 	 112 	 9
62128.0 	 C 	 Q606 	 65 	 65 	 27
62144.0 	 C 	 Q2225 	 6 	 6 	 39
62160.0 	 C 	 Q749 	 55 	 55 	 77
62160.0 	 C 	 Q1856 	 10 	 10 	 74
62160.0 	 C 	 Q1657 	 74 	 74 	 80
62176.0 	 C 	 Q514 	 34 	 34 	 1
62176.0 	 C 	 Q505 	 88 	 88 	 70
62224.0 	 C 	 Q1022 	 50 	 50 	 38
62224.0 	 C 	 Q338 	 125 	 125 	 6
62224.0 	 C 	 Q1569 	 22 	 22 	 81
62272.0 	 C 	 Q1807 	 105 	 105 	 11
62272.0 	 C 	 Q1190 	 81 	 81 	 95
62288.0 	 C 	 Q2434 	 66 	 66 	 15
62288.0 	 C 	 Q1953 	 64 	 64 	 40
62288.0 	 C 	 Q2019 	 60 	 60 	 67
62304.0 	 C 	 Q1524 	 90 	 90 	 98
62320.0 	 C 	 Q2180 	 16 	 16 	 26
62336.0 	 C 	 Q1220 	 98 	 98 	 92
62336.0 	 C 	 Q622 	 59 	 59 	 98
62336.0 	 C 	 Q2137 	 78 	 78 	 10
62352.0 	 C 	 Q290 	 45 	 45 	 14
62352.0 	 C 	 Q1493 	 92 	 92 	 83
62384.0 	 C 	 Q2358 	 26 	 26 	 9
62400.0 	 C 	 Q2107 	 55 	 55 	 77
62416.0 	 C 	 Q1360 	 26 	 26 	 61
62416.0 	 C 	 Q1844 	 32 	 32 	 32
62448.0 	 C 	 Q109 	 32 	 32 	 36
62464.0 	 C 	 Q1387 	 11 	 11 	 45
62480.0 	 C 	 Q2029 	 9 	 9 	 55
62496.0 	 C 	 Q1641 	 10 	 10 	 93
62496.0 	 C 	 Q660 	 53 	 53 	 15
62544.0 	 C 	 Q178 	 84 	 84 	 68
62544.0 	 C 	 Q1703 	 35 	 35 	 35
62560.0 	 C 	 Q1413 	 40 	 40 	 69
62592.0 	 C 	 Q584 	 75 	 75 	 36
62608.0 	 C 	 Q2586 	 6 	 6 	 25
62624.0 	 C 	 Q144 	 101 	 101 	 68
62656.0 	 C 	 Q1281 	 11 	 11 	 72
62656.0 	 C 	 Q1154 	 1 	 1 	 15
62688.0 	 C 	 Q737 	 50 	 50 	 82
62736.0 	 C 	 Q959 	 51 	 51 	 16
62736.0 	 C 	 Q140 	 26 	 26 	 23
62768.0 	 C 	 Q374 	 46 	 46 	 72
62768.0 	 C 	 Q2538 	 102 	 102 	 61
62784.0 	 C 	 Q1440 	 81 	 81 	 88
62784.0 	 C 	 Q983 	 34 	 34 	 99
62784.0 	 C 	 Q2545 	 119 	 119 	 65
62800.0 	 C 	 Q1388 	 107 	 107 	 51
62832.0 	 C 	 Q2322 	 15 	 15 	 33
62832.0 	 C 	 Q1677 	 127 	 127 	 87
62848.0 	 C 	 Q287 	 20 	 20 	 54
62864.0 	 C 	 Q1832 	 62 	 62 	 77
62864.0 	 C 	 Q1918 	 16 	 16 	 34
62880.0 	 C 	 Q1571 	 26 	 26 	 52
62900.0 	 C 	 Q83 	 118 	 118 	 40
62912.0 	 C 	 Q1230 	 42 	 42 	 4
62912.0 	 C 	 Q1438 	 27 	 27 	 82
62944.0 	 C 	 Q305 	 18 	 18 	 59
62960.0 	 C 	 Q1023 	 36 	 36 	 29
63008.0 	 C 	 Q1389 	 119 	 119 	 18
63008.0 	 C 	 Q1781 	 50 	 50 	 77
63040.0 	 C 	 Q710 	 89 	 89 	 17
63056.0 	 C 	 Q2248 	 28 	 28 	 23
63056.0 	 C 	 Q2594 	 7 	 7 	 56
63056.0 	 C 	 Q2480 	 55 	 55 	 38
63072.0 	 C 	 Q871 	 59 	 59 	 72
63104.0 	 C 	 Q139 	 30 	 30 	 70
63104.0 	 C 	 Q191 	 40 	 40 	 13
63104.0 	 C 	 Q1147 	 15 	 15 	 90
63152.0 	 C 	 Q1704 	 109 	 109 	 43
63200.0 	 C 	 Q700 	 7 	 7 	 64
63216.0 	 C 	 Q2496 	 78 	 78 	 80
63216.0 	 C 	 Q1909 	 107 	 107 	 10
63232.0 	 C 	 Q1514 	 28 	 28 	 67
63280.0 	 C 	 Q2076 	 66 	 66 	 96
63280.0 	 C 	 Q2287 	 32 	 32 	 59
63280.0 	 C 	 Q1982 	 52 	 52 	 89
63296.0 	 C 	 Q2498 	 119 	 119 	 88
63296.0 	 C 	 Q2580 	 63 	 63 	 67
63312.0 	 C 	 Q762 	 93 	 93 	 54
63328.0 	 C 	 Q1777 	 83 	 83 	 33
63328.0 	 C 	 Q1383 	 79 	 79 	 63
63328.0 	 C 	 Q2457 	 105 	 105 	 41
63344.0 	 C 	 Q1476 	 27 	 27 	 4
63344.0 	 C 	 Q2269 	 62 	 62 	 78
63392.0 	 C 	 Q2278 	 53 	 53 	 81
63408.0 	 C 	 Q965 	 83 	 83 	 63
63440.0 	 C 	 Q735 	 9 	 9 	 50
63440.0 	 C 	 Q668 	 108 	 108 	 59
63472.0 	 C 	 Q876 	 6 	 6 	 67
63488.0 	 C 	 Q696 	 1 	 1 	 41
63520.0 	 C 	 Q322 	 31 	 31 	 97
63520.0 	 C 	 Q2574 	 70 	 70 	 82
63520.0 	 C 	 Q874 	 86 	 86 	 29
63536.0 	 C 	 Q1527 	 127 	 127 	 57
63552.0 	 C 	 Q2452 	 124 	 124 	 28
63552.0 	 C 	 Q2335 	 21 	 21 	 72
63568.0 	 C 	 Q1526 	 97 	 97 	 82
63584.0 	 C 	 Q447 	 119 	 119 	 88
63584.0 	 C 	 Q2495 	 49 	 49 	 65
63600.0 	 C 	 Q1448 	 77 	 77 	 46
63600.0 	 C 	 Q1577 	 128 	 128 	 98
63600.0 	 C 	 Q1724 	 67 	 67 	 18
63600.0 	 C 	 Q34 	 6 	 6 	 51
63600.0 	 C 	 Q1792 	 17 	 17 	 9
63600.0 	 C 	 Q1297 	 13 	 13 	 10
63616.0 	 C 	 Q1762 	 53 	 53 	 92
63616.0 	 C 	 Q1968 	 17 	 17 	 1
63632.0 	 C 	 Q1098 	 104 	 104 	 26
63632.0 	 C 	 Q699 	 10 	 10 	 13
63648.0 	 C 	 Q651 	 119 	 119 	 61
63648.0 	 C 	 Q1564 	 21 	 21 	 96
63680.0 	 C 	 Q2378 	 95 	 95 	 36
63712.0 	 C 	 Q264 	 1 	 1 	 39
63744.0 	 C 	 Q1297 	 13 	 13 	 10
63760.0 	 C 	 Q131 	 104 	 104 	 80
63760.0 	 C 	 Q2557 	 70 	 70 	 34
63792.0 	 C 	 Q1316 	 56 	 56 	 43
63808.0 	 C 	 Q2380 	 85 	 85 	 76
63840.0 	 C 	 Q1211 	 62 	 62 	 11
63840.0 	 C 	 Q1218 	 2 	 2 	 31
63904.0 	 C 	 Q1919 	 99 	 99 	 47
63920.0 	 C 	 Q1172 	 30 	 30 	 94
63936.0 	 C 	 Q247 	 52 	 52 	 98
63936.0 	 C 	 Q1449 	 129 	 129 	 77
63936.0 	 C 	 Q434 	 23 	 23 	 39
63952.0 	 C 	 Q1654 	 100 	 100 	 37
63952.0 	 C 	 Q1925 	 77 	 77 	 86
63984.0 	 C 	 Q1162 	 99 	 99 	 40
63984.0 	 C 	 Q2420 	 47 	 47 	 14
63984.0 	 C 	 Q1757 	 114 	 114 	 67
64000.0 	 C 	 Q1140 	 2 	 2 	 27
64000.0 	 C 	 Q3 	 4 	 4 	 76
64016.0 	 C 	 Q2198 	 89 	 89 	 32
64016.0 	 C 	 Q2493 	 13 	 13 	 88
64016.0 	 C 	 Q1482 	 50 	 50 	 78
64032.0 	 C 	 Q1898 	 79 	 79 	 11
64032.0 	 C 	 Q2402 	 106 	 106 	 55
64064.0 	 C 	 Q1397 	 121 	 121 	 94
64080.0 	 C 	 Q1837 	 18 	 18 	 17
64080.0 	 C 	 Q2224 	 114 	 114 	 10
64096.0 	 C 	 Q1157 	 129 	 129 	 42
64112.0 	 C 	 Q1854 	 105 	 105 	 19
64112.0 	 C 	 Q738 	 74 	 74 	 42
64128.0 	 C 	 Q1981 	 80 	 80 	 11
64144.0 	 C 	 Q709 	 60 	 60 	 48
64144.0 	 C 	 Q603 	 113 	 113 	 70
64160.0 	 C 	 Q1284 	 14 	 14 	 28
64160.0 	 C 	 Q697 	 54 	 54 	 13
64192.0 	 C 	 Q1888 	 22 	 22 	 25
64208.0 	 C 	 Q2566 	 75 	 75 	 49
64224.0 	 C 	 Q2582 	 79 	 79 	 92
64240.0 	 C 	 Q1953 	 64 	 64 	 40
64256.0 	 C 	 Q746 	 49 	 49 	 84
64272.0 	 C 	 Q211 	 105 	 105 	 84
64320.0 	 C 	 Q300 	 35 	 35 	 92
64320.0 	 C 	 Q1930 	 52 	 52 	 13
64336.0 	 C 	 Q2440 	 114 	 114 	 77
64336.0 	 C 	 Q1410 	 56 	 56 	 43
64352.0 	 C 	 Q332 	 7 	 7 	 78
64352.0 	 C 	 Q176 	 80 	 80 	 76
64352.0 	 C 	 Q1302 	 91 	 91 	 9
64360.0 	 C 	 Q1475 	 37 	 37 	 4
64368.0 	 C 	 Q2424 	 95 	 95 	 90
64368.0 	 C 	 Q343 	 0 	 0 	 35
64384.0 	 C 	 Q2124 	 84 	 84 	 49
64400.0 	 C 	 Q685 	 53 	 53 	 59
64448.0 	 C 	 Q2019 	 60 	 60 	 67
64480.0 	 C 	 Q562 	 104 	 104 	 90
64480.0 	 C 	 Q61 	 80 	 80 	 30
64480.0 	 C 	 Q1164 	 85 	 85 	 73
64496.0 	 C 	 Q2206 	 68 	 68 	 56
64528.0 	 C 	 Q246 	 69 	 69 	 47
64544.0 	 C 	 Q1366 	 119 	 119 	 56
64608.0 	 C 	 Q161 	 125 	 125 	 56
64608.0 	 C 	 Q2560 	 121 	 121 	 48
64656.0 	 C 	 Q275 	 23 	 23 	 92
64672.0 	 C 	 Q889 	 86 	 86 	 42
64672.0 	 C 	 Q1478 	 27 	 27 	 62
64672.0 	 C 	 Q2586 	 6 	 6 	 25
64672.0 	 C 	 Q1019 	 61 	 61 	 50
64688.0 	 C 	 Q684 	 101 	 101 	 49
64688.0 	 C 	 Q2440 	 114 	 114 	 77
64720.0 	 C 	 Q2337 	 13 	 13 	 50
64752.0 	 C 	 Q968 	 1 	 1 	 94
64784.0 	 C 	 Q499 	 85 	 85 	 90
64784.0 	 C 	 Q8 	 66 	 66 	 68
64848.0 	 C 	 Q260 	 10 	 10 	 24
64848.0 	 C 	 Q565 	 124 	 124 	 83
64872.0 	 C 	 Q1205 	 7 	 7 	 18
64880.0 	 C 	 Q372 	 90 	 90 	 4
64880.0 	 C 	 Q2278 	 53 	 53 	 81
64896.0 	 C 	 Q162 	 45 	 45 	 46
64912.0 	 C 	 Q1316 	 56 	 56 	 43
64960.0 	 C 	 Q1808 	 74 	 74 	 35
64976.0 	 C 	 Q703 	 80 	 80 	 82
64992.0 	 C 	 Q1370 	 2 	 2 	 85
65008.0 	 C 	 Q2354 	 61 	 61 	 23
65008.0 	 C 	 Q2464 	 28 	 28 	 5
65040.0 	 C 	 Q2240 	 11 	 11 	 68
65056.0 	 C 	 Q1737 	 26 	 26 	 83
65056.0 	 C 	 Q335 	 54 	 54 	 83
65088.0 	 C 	 Q1956 	 98 	 98 	 79
65104.0 	 C 	 Q1341 	 7 	 7 	 0
65104.0 	 C 	 Q602 	 57 	 57 	 51
65104.0 	 C 	 Q1185 	 72 	 72 	 23
65104.0 	 C 	 Q1630 	 102 	 102 	 19
65168.0 	 C 	 Q1520 	 24 	 24 	 32
65168.0 	 C 	 Q968 	 1 	 1 	 94
65184.0 	 C 	 Q2374 	 58 	 58 	 2
65184.0 	 C 	 Q306 	 116 	 116 	 62
65200.0 	 C 	 Q875 	 86 	 86 	 46
65200.0 	 C 	 Q557 	 81 	 81 	 59
65200.0 	 C 	 Q227 	 58 	 58 	 9
65200.0 	 C 	 Q68 	 116 	 116 	 82
65216.0 	 C 	 Q1719 	 91 	 91 	 21
65216.0 	 C 	 Q1696 	 94 	 94 	 78
65216.0 	 C 	 Q633 	 42 	 42 	 60
65264.0 	 C 	 Q1730 	 9 	 9 	 46
65296.0 	 C 	 Q838 	 1 	 1 	 14
65296.0 	 C 	 Q1727 	 25 	 25 	 55
65312.0 	 C 	 Q2413 	 110 	 110 	 11
65328.0 	 C 	 Q898 	 106 	 106 	 99
65408.0 	 C 	 Q598 	 68 	 68 	 21
65424.0 	 C 	 Q2137 	 78 	 78 	 10
65440.0 	 C 	 Q1097 	 47 	 47 	 64
65440.0 	 C 	 Q2498 	 119 	 119 	 88
65456.0 	 C 	 Q2351 	 37 	 37 	 4
65456.0 	 C 	 Q317 	 124 	 124 	 4
65488.0 	 C 	 Q1506 	 60 	 60 	 50
65520.0 	 C 	 Q1904 	 0 	 0 	 22
65520.0 	 C 	 Q1794 	 98 	 98 	 27
65536.0 	 C 	 Q1431 	 16 	 16 	 59
65536.0 	 C 	 Q2394 	 56 	 56 	 23
65552.0 	 C 	 Q1909 	 107 	 107 	 10
65552.0 	 C 	 Q917 	 85 	 85 	 42
65552.0 	 C 	 Q227 	 58 	 58 	 9
65584.0 	 C 	 Q137 	 80 	 80 	 1
65632.0 	 C 	 Q1779 	 77 	 77 	 61
65648.0 	 C 	 Q1589 	 8 	 8 	 74
65680.0 	 C 	 Q1468 	 123 	 123 	 23
65680.0 	 C 	 Q1678 	 95 	 95 	 2
65680.0 	 C 	 Q2044 	 98 	 98 	 82
65696.0 	 C 	 Q819 	 37 	 37 	 8
65712.0 	 C 	 Q927 	 21 	 21 	 15
65712.0 	 C 	 Q1082 	 60 	 60 	 40
65712.0 	 C 	 Q727 	 16 	 16 	 48
65712.0 	 C 	 Q1898 	 79 	 79 	 11
65744.0 	 C 	 Q1062 	 90 	 90 	 17
65760.0 	 C 	 Q2563 	 41 	 41 	 61
65760.0 	 C 	 Q159 	 7 	 7 	 18
65824.0 	 C 	 Q2339 	 7 	 7 	 16
65824.0 	 C 	 Q918 	 87 	 87 	 33
65840.0 	 C 	 Q1199 	 50 	 50 	 21
65856.0 	 C 	 Q229 	 3 	 3 	 65
65856.0 	 C 	 Q548 	 68 	 68 	 85
65872.0 	 C 	 Q2435 	 18 	 18 	 95
65952.0 	 C 	 Q1418 	 102 	 102 	 13
65984.0 	 C 	 Q944 	 80 	 80 	 44
65984.0 	 C 	 Q1371 	 91 	 91 	 99
65984.0 	 C 	 Q2088 	 84 	 84 	 4
65984.0 	 C 	 Q1914 	 12 	 12 	 71
66048.0 	 C 	 Q146 	 87 	 87 	 92
